"","p_val","avg_log2FC","pct.1","pct.2","p_val_adj"
"Rn18s-rs5",2.8112338911607e-94,-0.61082523003558,1,1,9.80192920831002e-90
"Cmss1",2.92267383038289e-15,-0.406982094519284,0.61,0.72,1.0190486844396e-10
"mt-Rnr1",4.35491263490348e-14,-0.631289572394357,0.689,0.762,1.5184273884118e-09
"Syt1",3.72438158825571e-11,0.168387769125962,0.993,0.994,1.29858012837712e-06
"Gm55122",8.57665736137975e-11,0.434765177101143,0.785,0.716,2.99042312219228e-06
"mt-Nd2",1.43817039421961e-10,-0.479190499886704,0.561,0.651,5.0144687135255e-06
"Sox6",4.9589060648249e-10,0.271761546984333,0.938,0.904,1.7290217776225e-05
"Mir6236",8.8413878835828e-10,-0.342027672327934,0.278,0.392,3.08272671336882e-05
"Mdga2",1.90291984202438e-09,0.204680395862636,0.985,0.983,6.63491061318639e-05
"mt-Cytb",2.05493633680221e-09,-0.494375762274081,0.684,0.74,7.16494652552826e-05
"Sbf2",3.52357872677631e-09,0.264117012480224,0.828,0.725,0.00012285661946651
"mt-Rnr2",3.82647054056705e-09,-0.536150793873395,0.8,0.862,0.000133417548337951
"mt-Nd4",7.02121071762894e-09,-0.485547076249228,0.469,0.553,0.000244808554091568
"Ptgds",8.92112453968161e-09,0.239124509600325,0.498,0.35,0.000311052849325079
"Brd1",3.58059556229382e-08,0.199427323005001,0.344,0.217,0.00124844625470499
"Cst3",8.10224365207743e-08,0.240894563619058,0.661,0.546,0.00282500929416984
"A330015K06Rik",9.96531111015769e-08,0.305582591346488,0.775,0.689,0.00347460502477868
"Snhg11",1.05764322412261e-07,-0.101223278061999,1,1,0.00368768462954831
"Pcmtd1",2.07524937035996e-07,0.22609072350195,0.584,0.442,0.00723577197963407
"Dlgap1",2.33231325634357e-07,0.15144260282779,0.998,0.995,0.00813207663089311
"Nkain2",5.27747283127319e-07,0.254612962755523,0.94,0.914,0.0184009645208002
"Nrg3os",5.36882267287268e-07,0.235753390463779,0.916,0.856,0.0187194740135052
"1700016P03Rik",7.02623558224594e-07,-0.222508990153475,0.046,0.108,0.0244983756046169
"mt-Nd1",8.57347464208251e-07,-0.48886978561602,0.597,0.641,0.0298931340345491
"Syngr3",9.23107557517753e-07,-0.267149445326003,0.299,0.394,0.0321859912079715
"Tcf4",9.55915616186071e-07,0.13390521163308,0.991,0.992,0.0333299097895597
"Ctnnd2",1.00566584895142e-06,0.146250201550621,0.991,0.989,0.0350645511553891
"Gm44562",1.02324596060501e-06,0.201602713628946,0.548,0.424,0.0356775169084147
"Nell1os",1.06002852947858e-06,-0.259764898409356,0.067,0.134,0.0369600147373297
"Gm37735",1.4645048339374e-06,0.241281414508875,0.231,0.143,0.0510628900448955
"Gm37899",1.87815260092538e-06,0.227240200108413,0.433,0.316,0.0654855467364654
"Sntg1",2.15177281127122e-06,0.238882640979041,0.979,0.954,0.0750258626105937
"Adgrl3",3.35295782766877e-06,0.158765067745605,0.983,0.969,0.116907580577327
"Snhg9",3.77067701791526e-06,0.158487897092383,0.188,0.108,0.131472195583651
"Npcd",3.80947747765709e-06,0.0898738771273401,0.055,0.015,0.13282505121347
"Nrgn",4.58012693432078e-06,-0.25457406104096,0.583,0.649,0.159695285818963
"Ube3a",6.3891045256264e-06,0.146937161522316,0.971,0.964,0.222768907495016
"Cdh7",6.55210890357834e-06,0.346526374077637,0.476,0.366,0.228452381141066
"Dnaja2",7.09401075359549e-06,-0.228455028754197,0.532,0.604,0.247346872945614
"Nrg3",7.24416268670162e-06,0.148370869836532,0.991,0.991,0.252582220397225
"Rasgrf2",8.13737780450128e-06,0.214844093632431,0.738,0.635,0.283725951909546
"Ywhag",8.83456792582411e-06,-0.23173815467065,0.55,0.615,0.308034879869709
"Lsamp",1.04662888533928e-05,0.163273412474434,0.997,0.999,0.364928093451245
"9630028H03Rik",1.1902771205867e-05,0.21070958936874,0.655,0.549,0.415013923634965
"Cacna1d",1.19444242351238e-05,0.188348845103178,0.887,0.836,0.416466239806061
"Bc1",1.31750773016031e-05,-0.268311202810178,0.312,0.403,0.459375420274995
"Qki",1.55043484407374e-05,0.20196434862968,0.787,0.699,0.54059011708319
"Ppp1r9b",1.59841094660508e-05,-0.177504505238101,0.069,0.128,0.557317944752793
"Snhg14",1.63903624581137e-05,0.125239839432471,0.967,0.961,0.571482767827049
"Nalf1",1.65278505178203e-05,0.158399274682219,0.979,0.978,0.576276564004839
"Gm32014",1.80586461197491e-05,0.161265193558358,0.154,0.087,0.629650814257292
"Ppm1g",1.83582366642683e-05,-0.189031101436174,0.119,0.191,0.640096637773042
"4930444A19Rik",1.89599960670353e-05,0.201146049934171,0.273,0.187,0.661078182869319
"Mef2c",2.13086184209337e-05,0.201976663492315,0.929,0.921,0.742967598482696
"Grik2",2.13134315213168e-05,0.170055201205807,0.981,0.98,0.743135416853754
"Gm15577",2.29076770426486e-05,0.202575224753295,0.311,0.219,0.798721975446028
"Tenm1",2.51063914769125e-05,0.276420897372188,0.874,0.814,0.875384551625508
"Zfp74",2.76398839047876e-05,0.153818522951827,0.225,0.145,0.963719832108229
"Adgrb3",3.1627712301222e-05,0.182107662686867,0.974,0.967,1
"Magi2",3.35415243338933e-05,0.112565761216751,0.993,0.997,1
"Gab2",3.45751462921914e-05,0.197802244783261,0.688,0.582,1
"1700048O20Rik",3.47285211539005e-05,0.0605688481313893,0.033,0.006,1
"Gm49003",3.65052563882054e-05,0.215715034968658,0.391,0.296,1
"Cntn5",3.86023914852316e-05,0.360544617240389,0.785,0.726,1
"Cacna1a",4.28465982044146e-05,-0.15516183209589,0.962,0.967,1
"A230004M16Rik",4.320208736469e-05,0.184760481849425,0.415,0.315,1
"Srgap2",4.40943014565851e-05,0.145553676180755,0.81,0.733,1
"Stag1",5.17466626367178e-05,0.172479339659374,0.773,0.7,1
"4933413L06Rik",5.56349722952655e-05,0.229056150133596,0.451,0.358,1
"Csrnp3",5.6252039355886e-05,0.133377475495442,0.819,0.74,1
"Evi5l",5.74706521118333e-05,-0.204983301271713,0.248,0.322,1
"Gm37180",6.01708285942228e-05,0.153558339065033,0.244,0.165,1
"Sipa1l1",6.27425271433284e-05,0.174604030649473,0.66,0.558,1
"Rims4",6.73967328707146e-05,-0.251985712896612,0.282,0.353,1
"P2ry12",6.78936108882287e-05,0.186428422334899,0.233,0.155,1
"Gm44680",6.96585958151187e-05,0.101556791300482,0.072,0.031,1
"Anks1b",7.02795358056901e-05,0.102498072499642,0.988,0.989,1
"Ahi1",7.30745902842425e-05,0.172015094918699,0.983,0.964,1
"Hcn1",7.48369678993727e-05,0.180530500471262,0.917,0.89,1
"Gm38085",7.52733816239903e-05,0.101101135976877,0.097,0.048,1
"4930447N08Rik",7.5589514725772e-05,0.196486226379013,0.324,0.236,1
"Gm42439",8.26307040896326e-05,0.0860503359966716,0.518,0.386,1
"Dlg2",0.000103227351105732,0.107860350591031,0.995,0.998,1
"mt-Nd3",0.000103977643550524,-0.14037376796519,0.057,0.106,1
"Gm28501",0.000110270155063703,0.203829122836262,0.295,0.216,1
"Gm42616",0.000115494537409061,0.138392541352219,0.255,0.173,1
"Gm46102",0.000116777790841935,0.224220528262961,0.295,0.214,1
"Pls3",0.000117693895826837,-0.208172451450821,0.187,0.256,1
"Vstm2a",0.000127343251061616,0.182724453734556,0.637,0.542,1
"B230209E15Rik",0.000132072188370677,0.149876475074975,0.491,0.385,1
"Rbm6",0.000135190721258778,0.160569386736353,0.756,0.672,1
"C130071C03Rik",0.000141849733367907,0.201347481565512,0.873,0.819,1
"Rdh10",0.00014437200367034,-0.129064928345452,0.053,0.101,1
"Lrrc58",0.000149945702148896,-0.242538111873099,0.204,0.266,1
"Zfp568",0.000156236205630561,-0.104107854062623,0.029,0.068,1
"Ints6l",0.000156728102808331,0.185243734521165,0.463,0.37,1
"mt-Nd5",0.000159372308063069,-0.254624472592506,0.193,0.259,1
"Dst",0.000161144427695929,-0.146401384787725,0.88,0.918,1
"Ccdc85a",0.000165266387563081,0.166808063912391,0.693,0.614,1
"Fam227b",0.000176182788061251,-0.109676594066348,0.04,0.083,1
"Gria3",0.0001798266002162,0.180648834477023,0.949,0.901,1
"Gm19335",0.000213308594739377,0.0581225254600626,0.049,0.017,1
"Far2os1",0.000225234169816883,0.137591196642284,0.166,0.104,1
"Gm28379",0.000231572768659055,0.151883830767525,0.294,0.215,1
"Pla2g3",0.000240351895927387,-0.23516933462776,0.26,0.32,1
"Pabpc4",0.000248127069775487,0.162621888780866,0.331,0.247,1
"Pam",0.00025026865735045,0.156680694764361,0.939,0.915,1
"Itfg1",0.000251278150286607,0.161904808335515,0.585,0.478,1
"Il1rap",0.000252091896568358,0.176020681229639,0.336,0.253,1
"Nr4a1",0.000254621197205,-0.161984676511156,0.063,0.111,1
"Dpy19l1",0.000269270564166762,-0.168272729197769,0.086,0.139,1
"Pard3",0.000274207486163212,0.170318739425407,0.447,0.354,1
"Ammecr1",0.000279427583149976,0.212622399487848,0.354,0.274,1
"Rims2",0.000290769662845869,0.114937622362421,0.977,0.956,1
"Slc16a4",0.000301653998021115,0.136863421150872,0.212,0.143,1
"Cx3cl1",0.000307457665482482,-0.220740334998704,0.317,0.385,1
"Gria2",0.000308866221060038,0.105313980649187,0.993,0.994,1
"Gm28807",0.000309251059925541,0.17227644916254,0.147,0.091,1
"Slc38a2",0.000321698922366118,-0.213417034204717,0.456,0.516,1
"Gm10130",0.000324938885088039,0.101242126967025,0.084,0.042,1
"Xkr4",0.000325938469819878,0.136875561565919,0.991,0.992,1
"Gm42869",0.000327248538938589,0.055481778151916,0.042,0.014,1
"Erc1",0.000335310206665319,0.139136186855562,0.564,0.471,1
"Ntrk2",0.000347865737215982,0.125522032684672,0.958,0.925,1
"Pde4d",0.000348969166650507,0.178420737738187,0.967,0.94,1
"Fbxl18",0.000355656360638236,-0.124400242636661,0.059,0.104,1
"Edc4",0.000368379599062715,0.118509038330676,0.174,0.112,1
"Dazap1",0.000379047272141504,-0.215388831150094,0.233,0.293,1
"Smim8",0.000383287390770532,0.0789859513762366,0.122,0.07,1
"Tpk1",0.000398697406683873,0.142935249399137,0.269,0.193,1
"Oxa1l",0.000417699986371829,0.13932898519629,0.252,0.18,1
"Trp53inp2",0.000423112352292806,-0.153633779356321,0.096,0.148,1
"Macrod2",0.000425843114589324,0.160833254094237,0.956,0.932,1
"Pknox1",0.000430808585275636,0.107819050798823,0.087,0.045,1
"Kcnd2",0.000430861260005809,0.173157567700278,0.939,0.914,1
"Gm45844",0.000432135431156938,0.118928047541178,0.225,0.155,1
"Cntnap2",0.000439425190429454,0.173715236943193,0.995,0.991,1
"Spred2",0.000450184851207703,-0.240054472030655,0.452,0.487,1
"Cnot1",0.000474736149949184,0.103379208524557,0.416,0.314,1
"Fcor",0.000478303469747893,0.0551116907013327,0.046,0.017,1
"Orc6",0.000488908095860266,0.116517147713665,0.313,0.234,1
"Sh3kbp1",0.000494299321139371,0.138070245684493,0.581,0.498,1
"Sorbs2os",0.000504411107670129,0.175313741060401,0.667,0.591,1
"Sesn1",0.00051794286414028,-0.209461405619331,0.328,0.392,1
"Gm11659",0.000545197718109661,-0.165736993486943,0.1,0.152,1
"Erbb4",0.000595623898303509,0.223459358985848,0.854,0.865,1
"Gm26749",0.000613194463735108,0.132563917592352,0.42,0.326,1
"Ypel5",0.000613543173387945,0.121997449957642,0.158,0.103,1
"2310011J03Rik",0.000623971507117314,-0.116775312002422,0.037,0.074,1
"Arhgap1",0.000632493048777369,-0.148436186659262,0.076,0.122,1
"Gm12940",0.000647301558248951,-0.133197030575646,0.069,0.114,1
"Lrp8os2",0.000654624338587872,-0.125527635152993,0.07,0.117,1
"Gm14296",0.000659449845465502,0.123774626180143,0.265,0.193,1
"Stk3",0.000659453225312869,0.144253083724294,0.334,0.255,1
"Ppp2r2b",0.000662409547615401,0.123663920600008,0.963,0.937,1
"Dock4",0.000671324711158994,0.29380758218004,0.824,0.801,1
"Pten",0.000682468344359365,-0.176309269227291,0.55,0.576,1
"Trim44",0.000689291314379999,0.134347248192211,0.607,0.511,1
"Robo2",0.000704728113996709,0.131180117538235,0.923,0.905,1
"Srcin1",0.000713790501832986,-0.190634744956326,0.554,0.596,1
"Rab6b",0.0007186365193625,-0.197557977789941,0.663,0.696,1
"Laptm5",0.000754014501496156,0.0735270036940027,0.037,0.012,1
"Basp1",0.000764529220643836,-0.15557313498447,0.612,0.657,1
"Chrna1os",0.000765190899656458,0.0395083744405748,0.016,0.001,1
"Lypla2",0.000775975437133101,-0.119265207864193,0.059,0.102,1
"Nol4",0.000779582589887519,0.133394717670626,0.778,0.727,1
"Hsp90ab1",0.000781908750729273,-0.152230391337369,0.851,0.877,1
"Gm37331",0.000784459770604483,0.0881175679059666,0.158,0.102,1
"Rab24",0.000787439001383466,0.124222500533649,0.244,0.173,1
"Gm44560",0.000790491858281827,0.146094711324122,0.742,0.663,1
"Gm11149",0.000811023546560266,0.191139257938675,0.4,0.319,1
"Bicd1",0.000821037075074142,0.154469590739899,0.794,0.733,1
"9330162G02Rik",0.000844487199223637,0.124003213435021,0.963,0.963,1
"Wscd1",0.000867484805447318,-0.142512211975682,0.076,0.121,1
"4933439K11Rik",0.000884543852040689,-0.0429031465932878,0.002,0.018,1
"Nrcam",0.000909953240407673,0.14450751042782,0.803,0.767,1
"Gm17276",0.000921338913386025,-0.177477527243816,0.205,0.262,1
"Fgf23",0.000931590283642012,0.0327029404876132,0.018,0.002,1
"Skp1",0.000932371594434812,0.122585325400579,0.172,0.116,1
"Fgf14",0.0009324766361486,0.118726403212309,0.992,0.992,1
"Il1rapl1",0.000933783910791325,0.168013706666078,0.959,0.969,1
"B230334C09Rik",0.000947090454954952,0.148525864190792,0.352,0.277,1
"Pmpca",0.00096160337310116,0.0787194565115656,0.143,0.089,1
"Cep83os",0.000965300554704362,0.118340968308728,0.226,0.159,1
"Gm6525",0.000973864596384885,0.040617002301867,0.02,0.003,1
"Gas2",0.00101391337264098,0.150947161492241,0.3,0.224,1
"Epm2a",0.00101449260614566,0.157699316615058,0.31,0.237,1
"Gm24763",0.00102058316909258,0.0570977576771431,0.044,0.017,1
"Setbp1",0.00104381837304443,0.124439899981108,0.882,0.847,1
"Cwc27",0.00104698079551856,0.186317677190909,0.538,0.454,1
"Trrap",0.00107585405706816,-0.15912725608956,0.281,0.342,1
"Tmeff2",0.00108111754041567,0.214622248514831,0.811,0.786,1
"Fbxl15",0.00108252964032825,-0.13089845259684,0.088,0.137,1
"Gm35549",0.00109117222529264,0.0544746174303279,0.033,0.01,1
"Sdk1",0.00110976613679841,0.222654238362177,0.434,0.349,1
"Gabrg2",0.00112158396980647,0.21395044863065,0.691,0.623,1
"Ttc3",0.00113047127690278,-0.109883530487557,0.962,0.981,1
"Gm20642",0.00113564647568071,0.156613115095598,0.906,0.836,1
"Wdpcp",0.00115988183741386,0.112251902189447,0.226,0.162,1
"Timm22",0.00116972982151496,-0.12926366317836,0.077,0.122,1
"Acox1",0.00117076582300548,0.128438049506842,0.331,0.258,1
"Pisd",0.00117975000885666,0.0921282572653193,0.103,0.06,1
"Sik3",0.00118139358924529,-0.184788804363571,0.621,0.664,1
"Iqgap2",0.00119366687794949,0.128868155316302,0.686,0.6,1
"Supt7l",0.00120051182513164,0.0847384363467974,0.08,0.043,1
"Lars",0.00120663469972072,-0.192090353312655,0.424,0.47,1
"Smyd4",0.00121407587310028,0.0878835033474664,0.212,0.148,1
"2610020C07Rik",0.00121451595665754,0.105395467379887,0.388,0.301,1
"Fmn2",0.00121780671815868,0.137158149194368,0.747,0.668,1
"Sgip1",0.00122881043827345,0.11053634199199,0.925,0.895,1
"Zfp804a",0.00123168118975546,0.314382181118663,0.676,0.655,1
"2810029C07Rik",0.00125436281440081,0.0780714407029575,0.057,0.026,1
"Gm43373",0.00126030233593065,0.0781487235039346,0.057,0.026,1
"Stxbp5l",0.00127878920887951,0.146549577549203,0.88,0.839,1
"Exosc2",0.0012809606749902,0.0629155179867603,0.062,0.029,1
"Gm37679",0.00128348819508643,0.135042602058226,0.396,0.317,1
"Tox3",0.00128355109220059,0.149712288676069,0.63,0.545,1
"Cadm4",0.00130270641736782,-0.205509887640315,0.221,0.275,1
"Dgkh",0.00130558450560353,0.127444272658118,0.596,0.51,1
"Chn1os1",0.00130709597605981,0.0339550524927727,0.015,0.001,1
"Mrto4",0.00134856019358756,0.0820694311215859,0.104,0.061,1
"Ccdc50",0.00137069347610833,0.124825700971873,0.489,0.4,1
"Tox2",0.0013762795500324,0.0846782807757022,0.328,0.246,1
"Rac3",0.00140211855659685,-0.112867934697337,0.045,0.082,1
"Tpgs1",0.00145358856460884,-0.109574381695199,0.05,0.087,1
"Pnma8c",0.00148408400829341,-0.160566738156276,0.189,0.246,1
"Gm42778",0.00148468508654863,-0.0586312258757554,0.014,0.037,1
"Zfp318",0.00148558103090998,0.112396562726612,0.352,0.272,1
"Gucy1a2",0.00149143789966139,0.10372530784942,0.545,0.447,1
"Rims1",0.00150255974812896,0.103362379558318,0.974,0.964,1
"Lancl1",0.00151369354520814,0.156274639835789,0.484,0.403,1
"Rock2",0.00152162487312434,-0.154510784942021,0.713,0.729,1
"Ctnna1",0.00154112374254513,0.0877202928835562,0.259,0.19,1
"Gpr17",0.00156733796633303,0.0342029343585773,0.017,0.002,1
"Astn1",0.00156787454681754,0.118404924214613,0.811,0.727,1
"Gmds",0.00156835528784983,0.183177098027161,0.637,0.563,1
"Casq1",0.00157498639869815,0.0443750851926856,0.026,0.007,1
"Gm45129",0.0016028024875278,0.0541204021141781,0.032,0.01,1
"Kcnq5",0.00161240855241737,0.197737635939502,0.675,0.596,1
"Gnai3",0.00162307896045547,-0.170904005768539,0.146,0.196,1
"1700111E14Rik",0.00163170234703194,0.151710566656629,0.498,0.413,1
"Ndst3",0.00163531387453752,0.246857662904892,0.479,0.412,1
"Gm16153",0.00163995569205934,0.0711111886039097,0.095,0.054,1
"Arc",0.00166066131746968,-0.0474300126897008,0.005,0.022,1
"Usp9x",0.00167510101475575,-0.175233411781062,0.566,0.604,1
"Etnk1",0.0016768403693861,0.130168644098483,0.723,0.623,1
"Purb",0.00168009798453478,0.0897694840682346,0.443,0.353,1
"Luzp2",0.0016976209913697,0.250329421988132,0.686,0.627,1
"Slc24a3",0.00172026364509834,0.181905392593641,0.681,0.617,1
"Klf7",0.00172311239531475,0.114373948324847,0.258,0.191,1
"Ubash3b",0.00174452215717357,-0.201855735764078,0.618,0.626,1
"Gm4258",0.00177567630221632,-0.14983393811973,0.696,0.73,1
"Large1",0.00178711455303666,0.128737952110346,0.93,0.917,1
"4930415C11Rik",0.00178766876376996,0.12788925085656,0.431,0.34,1
"Sik2",0.00179723185254464,-0.203760448580913,0.432,0.478,1
"Rps11-ps1",0.00180877742503893,-0.0729084477528484,0.015,0.039,1
"Wdfy2",0.00181186306708511,-0.146151086628497,0.186,0.241,1
"Gm42899",0.0018526079282192,0.0425726069289793,0.029,0.009,1
"Cntnap5a",0.0018545102875635,0.155473564121717,0.947,0.92,1
"Gnaz",0.00185759571158618,-0.162727393916994,0.132,0.182,1
"Csmd1",0.00185887763388105,0.0407814180369295,0.988,0.99,1
"Tgfbr3",0.00186009188631918,0.0898540925132973,0.117,0.072,1
"Ctnna2",0.00186023043254668,0.127843745223201,0.975,0.955,1
"Gm17171",0.00186665775638164,0.0701737616608145,0.436,0.344,1
"Cntn1",0.00187977996726084,0.126610399948885,0.908,0.869,1
"Mpdz",0.00190253650195324,0.164693584546376,0.293,0.229,1
"Magi1",0.00190819952267327,0.148630843149096,0.894,0.89,1
"Taf13",0.00190993097246032,-0.124869349294237,0.064,0.104,1
"Rnf157",0.00198089501567034,-0.179390003222512,0.559,0.598,1
"Atxn3",0.00201628084537369,0.11040116420858,0.216,0.155,1
"Mlh3",0.00202517311139504,0.131682722984899,0.172,0.119,1
"Hps1",0.00203367252591885,-0.135915656104866,0.078,0.12,1
"2900045O20Rik",0.0020454932279766,0.0616044091611407,0.045,0.019,1
"Slc12a2",0.00205539861988419,-0.139300077086684,0.167,0.224,1
"Map1b",0.00207846193136519,-0.138031477909239,0.867,0.861,1
"Gm43598",0.0020863532741825,0.0411224457055101,0.027,0.008,1
"Stard6",0.00209403095932624,0.0848442221003738,0.072,0.039,1
"Spin2c",0.00210364206999611,0.0601336718731982,0.027,0.008,1
"Gm37731",0.00213455429214589,0.0766727131432146,0.066,0.034,1
"1500004A13Rik",0.00214409687493651,-0.136537996547604,0.592,0.646,1
"Edem3",0.00214416898561542,-0.168871555323729,0.215,0.271,1
"Gm19817",0.00214511413319192,0.0604665616880487,0.107,0.065,1
"Pzp",0.00218398595997728,0.0528065287088952,0.033,0.011,1
"A230103L15Rik",0.00221949498105952,0.137032327078093,0.589,0.498,1
"Acad9",0.00222455298898635,0.0765243080672745,0.102,0.061,1
"Kcnh7",0.00223049188128516,0.206760241710584,0.804,0.806,1
"Gm12002",0.00223937183859082,0.0656518450303153,0.036,0.014,1
"Cmip",0.00225503173842829,-0.199093485642002,0.503,0.536,1
"Dsel",0.00225714881742437,-0.150007422365892,0.061,0.099,1
"Prdm4",0.00226306586869212,0.0538155760824839,0.081,0.045,1
"Kif1a",0.00230404416377464,-0.172982430178369,0.687,0.695,1
"Etv6",0.00232929775534203,0.215377950485448,0.51,0.451,1
"Lpin2",0.00236007880920812,-0.197298601291034,0.359,0.402,1
"Trpc4",0.00237373806193956,0.158879202840957,0.512,0.452,1
"Nup93",0.00237451549496858,0.143649819266145,0.446,0.366,1
"Gm26871",0.00238359621859244,0.26123746811253,0.356,0.299,1
"Cacna2d1",0.00238759224853546,-0.0960286771140527,0.155,0.211,1
"Gria4",0.00238785596594856,0.14085131989341,0.972,0.967,1
"Gm9884",0.00242605585752756,0.0514793097886153,0.043,0.018,1
"Gm49484",0.00244582732477225,0.0528586851264146,0.031,0.01,1
"Rnf185",0.00247914291679927,0.125463901686934,0.161,0.111,1
"Ctbs",0.00249457818413736,0.0681272291315818,0.061,0.031,1
"Tent5d",0.00249740661784879,0.119043397514633,0.19,0.136,1
"Rpl24",0.0025171579231247,0.108258754145686,0.222,0.161,1
"1810034E14Rik",0.00253947385041139,-0.18352402030304,0.294,0.345,1
"Homer1",0.00255519227961856,-0.22685752443542,0.352,0.393,1
"Vgf",0.00256592091671204,-0.227494282024928,0.266,0.32,1
"Aplf",0.0025813494857729,-0.0588713795543786,0.012,0.034,1
"Rbms3",0.00262015273761394,0.119145800747943,0.943,0.94,1
"Nrn1",0.00263498298617519,-0.179272109206208,0.093,0.135,1
"2500002B13Rik",0.00263675403167809,-0.0394160501718327,0.003,0.018,1
"4930444F02Rik",0.00263832667393849,-0.052953865948593,0.005,0.02,1
"Gm49550",0.00265947263864314,-0.0510171080137124,0.005,0.02,1
"Fgf12",0.00267058844391913,0.110440566594608,0.991,0.985,1
"Hspa8",0.00269435919908658,-0.180615606288159,0.687,0.724,1
"Zfp867",0.00269777596270073,0.0810918623558653,0.089,0.052,1
"Gm27153",0.00270672092295158,0.120240291816789,0.244,0.18,1
"Dis3l2",0.00274691466273806,0.109516531420571,0.481,0.396,1
"Nlgn1",0.0027515458026886,0.194303301485125,0.834,0.849,1
"ENSMUSG00000120346",0.00275855525110873,0.048122096207664,0.034,0.012,1
"1600020E01Rik",0.00277028892010019,0.106942537586325,0.135,0.088,1
"Nav1",0.00277315841947933,-0.159420552766443,0.682,0.7,1
"Shank1",0.00278820116324831,-0.165734341586109,0.512,0.548,1
"Gm44559",0.00279432347398359,0.139772074416956,0.4,0.32,1
"Nln",0.00282641245456113,0.160700120054072,0.321,0.255,1
"Clvs2",0.00284581029632567,0.114026612099593,0.371,0.296,1
"Kansl2",0.00284711480657386,-0.147974655060413,0.169,0.223,1
"Gm43872",0.00288949803967124,0.0749864713889183,0.169,0.117,1
"Exoc4",0.0028916870764033,0.13611481511282,0.885,0.841,1
"Sbk1",0.00289708306914743,-0.148460086187673,0.084,0.125,1
"Ier5",0.00300221518263286,-0.083478472291447,0.042,0.075,1
"ENSMUSG00000120012",0.00306251917007464,0.11343604452432,0.213,0.154,1
"Gm44678",0.00308889173683651,0.106261401757974,0.236,0.176,1
"Gm43874",0.00309182188111123,0.09264169560858,0.257,0.189,1
"Cdkn2aipnl",0.0031428515826972,0.0680552740061089,0.071,0.039,1
"Ubr3",0.00314286828318607,0.104755189578646,0.758,0.69,1
"Elp4",0.00316670721927421,0.112513415687546,0.437,0.362,1
"Taf15",0.00319662435511737,0.147414907748324,0.604,0.529,1
"Traf3",0.00320293303823859,-0.162142702822783,0.379,0.43,1
"5530401A14Rik",0.00320455861613704,0.132520090172172,0.247,0.19,1
"Ktn1",0.00321054030498375,-0.156794887058451,0.666,0.699,1
"Gm42692",0.00327819204177041,-0.0978963547200217,0.034,0.063,1
"Tm2d1",0.00328720184827315,-0.107955548247013,0.184,0.241,1
"Ngrn",0.00333486128140622,0.0996985064365316,0.146,0.099,1
"Cntn6",0.00333657654692045,0.213354502664658,0.723,0.668,1
"Ackr3",0.00337643966086099,-0.0832178370055126,0.024,0.05,1
"Gphn",0.00337706233472367,0.121062426600534,0.941,0.916,1
"Gadd45b",0.00338689724908419,-0.0464628607933761,0.014,0.035,1
"Supt3",0.00340497162145901,0.153158773233753,0.532,0.446,1
"Gpr158",0.00345222881647592,0.133971504661976,0.819,0.762,1
"Cox8a",0.00345999231278021,-0.154574876341245,0.546,0.58,1
"Bcl6",0.00346802501848259,-0.134186889762618,0.074,0.113,1
"2900027M19Rik",0.00346920316040902,0.0810393880601076,0.365,0.289,1
"Tmem158",0.00347772743922668,0.0710328321972503,0.087,0.051,1
"Pde10a",0.00349654081066201,0.121501732330683,0.922,0.899,1
"Cux2",0.00349907385906214,-0.165020765770711,0.555,0.583,1
"Lpcat1",0.0035014053190436,-0.0995007894480826,0.062,0.1,1
"Pou3f1",0.0035092371521312,-0.0474286785508599,0.007,0.024,1
"Cdh20",0.00351222715999162,0.169019761020469,0.232,0.176,1
"Wasl",0.00351624566961196,-0.165093504661866,0.379,0.43,1
"Pde4a",0.0035401347556569,-0.178329917252046,0.309,0.35,1
"AW554918",0.00357474097788465,0.10954873249045,0.471,0.391,1
"Trem2",0.00359295592356204,0.0632035031919679,0.042,0.018,1
"Gm42560",0.00360987869715971,-0.0565395190988183,0.01,0.029,1
"Etv5",0.00361900997982203,-0.15379949908081,0.191,0.243,1
"Zfp799",0.00362148183127533,0.119872609217093,0.355,0.279,1
"Gm26910",0.00363312300883309,-0.125041977359023,0.117,0.162,1
"Rps10",0.00365865792871323,0.0889736501946713,0.111,0.07,1
"Pacsin1",0.00365893890072398,-0.119765680577469,0.699,0.704,1
"Ifi27",0.00365985880291643,0.0686898422236466,0.061,0.032,1
"Apoe",0.00373135652872049,0.0939867323710066,0.394,0.32,1
"Naxe",0.00375981970342405,0.122677681549022,0.13,0.087,1
"Arntl",0.00376001299012067,-0.177883578794797,0.169,0.215,1
"Pex13",0.0037647780458647,-0.145975498852146,0.262,0.315,1
"Bicral",0.00378291523683857,-0.1794309598441,0.488,0.52,1
"Fbxl17",0.00378604867200822,0.117606409041774,0.838,0.807,1
"Cyp2j9",0.00383006226731941,0.0317399780215205,0.012,0.001,1
"Gm45053",0.0038475780693407,-0.0457692191947236,0.006,0.022,1
"Gm44829",0.00385204936298843,0.12814567630342,0.776,0.719,1
"Gramd3",0.00385410317991944,0.0280131487560898,0.012,0.001,1
"Slc24a2",0.00386221085388972,0.155013746572123,0.938,0.914,1
"Neurod6",0.00390122216612297,-0.0977418325447881,0.036,0.066,1
"Dnajc28",0.00396298575625518,-0.0438724405076823,0.006,0.022,1
"Setd5",0.00399921668887634,0.123745702728753,0.655,0.58,1
"Gm21954",0.00401804807456653,0.088007605084586,0.112,0.071,1
